1.0748317314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0748248000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.3296969149486220e+05 1.1900501999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3295317000000001e+05 8.4743052999999993e+00 8.0471895621705016e+00
3.0606708930614432e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.0606653999999999e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.2997602314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2997533000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
9.4249591352662173e+04 7.3360250000000005e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.4233664999999994e+04 7.8791631000000004e+00 8.0471895621705016e+00
5.0431239332300564e+05 1.7722426000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0429876000000001e+05 6.7018512000000001e+00 6.9314718055994531e+00
5.5254471314718062e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.5254402000000002e+06 0.0000000000000000e+00 6.9314718055994531e+00
4.4783047292101625e+06 -1.6696589999999999e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4782935999999996e+06 3.0820205999999999e+00 8.0471895621705016e+00
7.5043763147180551e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 0.0000000000000000e+00 6.9314718055994531e+00
5.4453497000000550e+14 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.4453497000000000e+14 0.0000000000000000e+00 5.4930614433405491e+00
7.2873441930614440e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2873387000000002e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.5167711000000694e+14 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5167711000000000e+14 0.0000000000000000e+00 6.9314718055994531e+00
1.8676971314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8676902000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.0897520295055992e+03 5.5134258999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0762507999999998e+03 6.5697577000000003e+00 6.9314718055994531e+00
6.9571445930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9571390999999996e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.0905275314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0905206000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.5733301865514622e+06 -2.3206490999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5733158000000000e+06 6.3393619000000001e+00 8.0471895621705016e+00
7.2502241515256208e+05 -4.3313025000000002e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2501315000000002e+05 1.2179629999999999e+00 8.0471895621705016e+00
2.0413497314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0413428000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.0952789365095054e+06 -5.5898477000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0952663999999999e+06 5.6050376999999996e+00 6.9314718055994531e+00
2.3461393627215056e+06 -2.3260323000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3461246000000001e+06 7.8312496999999999e+00 6.9314718055994531e+00
4.3454343930614442e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3454289000000004e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.1664933314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1664863999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
3.9410753471895619e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9410672999999998e+06 0.0000000000000000e+00 8.0471895621705016e+00
1.5312927669908621e+06 1.5314562000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5312775000000000e+06 7.2198013000000003e+00 8.0471895621705016e+00
7.5044820145144325e+05 2.6136204000000002e-01 1.3123997999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 1.2008390000000000e+01 5.4930614433405491e+00
4.4606666930614440e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4606612000000002e+06 0.0000000000000000e+00 5.4930614433405491e+00
4.4783907648861632e+06 -8.6340041999999998e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4783797000000002e+06 3.0176965999999998e+00 8.0471895621705016e+00
7.5044661700844322e+05 1.6129490000000000e+00 -4.2165187999999999e-02 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 1.0423947000000000e+01 5.4930614433405491e+00
3.4431422766900621e+06 1.0701915000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4431282000000002e+06 6.0295005000000002e+00 8.0471895621705016e+00
3.4442872314718054e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4442802999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.0431770978780562e+05 2.6164253000000000e+00 5.6590483000000003e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.2028316000000000e+01 6.9314718055994531e+00
5.0806422314718058e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0806352999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.2304440306144336e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2303891000000003e+05 0.0000000000000000e+00 5.4930614433405491e+00
3.8165287443230059e+06 7.5727340999999998e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8165167000000002e+06 5.1128511999999997e+00 6.9314718055994531e+00
1.7385362761929622e+06 1.1276662000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7385210000000000e+06 7.2290033999999999e+00 8.0471895621705016e+00
9.6574267147180554e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.6573573999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.1272171314718057e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1272102000000002e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.0885727428055989e+03 6.2600758000000006e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0762507999999998e+03 5.3904709999999998e+00 6.9314718055994531e+00
9.1658972502396209e+05 2.2011525999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1657378000000003e+05 7.8978343999999998e+00 8.0471895621705016e+00
1.1636897034657359e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1636897000000000e+09 0.0000000000000000e+00 3.4657359027997265e+00
5.0432097207780561e+05 1.5314102000000001e+00 -3.8719940000000003e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.5290606000000000e+01 6.9314718055994531e+00
1.3753399471895620e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3753318999999999e+06 0.0000000000000000e+00 8.0471895621705016e+00
7.1554227000000008e+16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1554227000000000e+16 0.0000000000000000e+00 6.9314718055994531e+00
7.0052498398750555e+05 4.0092451000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0051172999999998e+05 6.3225157000000003e+00 6.9314718055994531e+00
1.9700985047189564e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9700977000000000e+07 0.0000000000000000e+00 8.0471895621705016e+00
2.3226265930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3226211000000001e+06 0.0000000000000000e+00 5.4930614433405491e+00
7.7102814047189564e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7102806000000000e+07 0.0000000000000000e+00 8.0471895621705016e+00
2.9909782930614431e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9909727999999998e+06 0.0000000000000000e+00 5.4930614433405491e+00
7.5045011927544326e+05 2.1469616999999999e+00 2.5092509000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 1.3926214000000000e+01 5.4930614433405491e+00
7.4355347716216207e+05 1.0474140999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4353809999999998e+05 7.3299725999999996e+00 8.0471895621705016e+00
8.4304561147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.4303868000000005e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.6487840635274057e+06 1.2454605000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6487706000000001e+06 6.5320555999999996e+00 6.9314718055994531e+00
7.5043763147180551e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.2837057314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2836988000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
9.5775157244150550e+05 4.7240921000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.5773835999999999e+05 6.2809697000000000e+00 6.9314718055994531e+00
1.5180448493061444e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5180443000000000e+07 0.0000000000000000e+00 5.4930614433405491e+00
5.0430614499840001e+05 1.3312857000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 7.3949984000000004e+00 0.0000000000000000e+00
7.5045095442180545e+05 1.8820455000000000e+00 1.4355571000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 1.3322950000000001e+01 6.9314718055994531e+00
1.1908070314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1908001000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.1914493000000000e+24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1914493000000000e+24 0.0000000000000000e+00 3.4657359027997265e+00
7.8504938999999998e+23 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.8504938999999998e+23 0.0000000000000000e+00 5.4930614433405491e+00
9.1343089147180552e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1342395999999996e+05 0.0000000000000000e+00 6.9314718055994531e+00
3.4431402905941624e+06 2.5898663000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4431282000000002e+06 4.0434045999999997e+00 8.0471895621705016e+00
5.0883118339055991e+03 9.9799534000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0753125000000000e+03 6.0678621000000001e+00 6.9314718055994531e+00
1.0410316314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0410247000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
inf 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 inf 6.9314718055994531e+00
2.5033109705805600e+04 4.0090959999999998e-01 1.3277383000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.5012248000000000e+04 1.3930234000000000e+01 6.9314718055994531e+00
4.2386108930614442e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2386054000000004e+06 0.0000000000000000e+00 5.4930614433405491e+00
5.0431571913980559e+05 1.3255688999999999e+00 -1.3101246999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.0037668000000000e+01 6.9314718055994531e+00
4.5900080239106622e+06 3.1422555000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5899922999999998e+06 7.6767211000000000e+00 8.0471895621705016e+00
2.7108519314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7108450000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.8440550593156219e+05 8.5752386000000003e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8439051000000001e+05 6.9487420000000002e+00 8.0471895621705016e+00
1.1097817895569054e+06 1.7824755999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1097673999999999e+06 7.4580850999999999e+00 6.9314718055994531e+00
2.0770409476813620e+06 -1.5707963000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0770252000000000e+06 7.7004918000000000e+00 8.0471895621705016e+00
1.3520295930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3520241000000001e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.9935328931471806e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9935322000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
4.4783689863949623e+06 -7.6816635000000005e-08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4783585999999996e+06 2.3392054000000000e+00 8.0471895621705016e+00
7.5043813716014323e+05 1.2532574000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 1.9440987000000001e+00 5.4930614433405491e+00
7.9898860314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9898790999999996e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.3090871056240564e+05 1.4281505000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.3089466000000003e+05 7.1190905999999998e+00 6.9314718055994531e+00
3.6023536930614435e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.6023482000000002e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.5330500314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5330431000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.4601688930614432e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4601633999999999e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.4025333314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4025263999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.1103622930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1103568000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
4.4790111386284437e+06 5.6708365000000000e-09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4790044000000004e+06 1.2455670000000001e+00 5.4930614433405491e+00
8.7000010043536208e+05 4.8436667000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.6998507999999996e+05 6.9732457999999999e+00 8.0471895621705016e+00
1.1246218493061444e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1246213000000000e+07 0.0000000000000000e+00 5.4930614433405491e+00
2.5242486314718057e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.5242417000000002e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.5044424083094322e+05 1.2533141000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 8.0477694999999994e+00 5.4930614433405491e+00
2.1732436314718057e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1732367000000002e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.5043874718956207e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 0.0000000000000000e+00 8.0471895621705016e+00
7.3503029210966208e+05 1.4972040000000001e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3502057999999996e+05 1.6649201000000000e+00 8.0471895621705016e+00
3.1787653813227620e+06 2.3090918000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1787505000000000e+06 6.8341332000000001e+00 8.0471895621705016e+00
5.0432055212080560e+05 6.9511184000000004e-01 5.1329382000000003e+01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.4870649000000000e+01 6.9314718055994531e+00
4.1863339378861617e+06 6.4630464999999998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1863197999999998e+06 6.0906966000000002e+00 8.0471895621705016e+00
1.2393691930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2393637000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
4.2537158168316536e+09 2.5409561000000003e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2537158000000000e+09 9.9001816999999992e+00 6.9314718055994531e+00
1.9074351471895622e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9074271000000001e+06 0.0000000000000000e+00 8.0471895621705016e+00
5.0431990551180561e+05 2.5205106000000002e+00 -1.3115771000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.4224040000000000e+01 6.9314718055994531e+00
2.3873049314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3872980000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
2.2795008701116216e+05 1.1484443000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2793345999999999e+05 8.5798216000000007e+00 8.0471895621705016e+00
1.8440609893166219e+05 -6.8368306999999995e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8439051000000001e+05 7.5417420999999996e+00 8.0471895621705016e+00
8.8930244314718060e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.8930175000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.3166759314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3166690000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
4.4783685657170061e+06 5.5431394000000000e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4783585999999996e+06 3.0342452000000000e+00 6.9314718055994531e+00
5.2576549314718060e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2576480000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.0844850895621703e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0764378999999999e+03 0.0000000000000000e+00 8.0471895621705016e+00
4.2462927005493065e+10 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2462927000000000e+10 0.0000000000000000e+00 5.4930614433405491e+00
6.7256504314718060e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.7256435000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.0431754601980560e+05 1.3284334000000000e+00 2.6773709999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.1864547999999999e+01 6.9314718055994531e+00
1.1104180409630057e+06 2.4611727000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1104031000000001e+06 8.0094911999999994e+00 6.9314718055994531e+00
5.0431168555080559e+05 3.3128565999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 6.0040789999999999e+00 6.9314718055994531e+00
1.4762797005493061e+10 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4762797000000000e+10 0.0000000000000000e+00 5.4930614433405491e+00
3.1647184888655622e+06 -1.1578979000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1647036000000001e+06 6.8416759999999996e+00 8.0471895621705016e+00
7.5043874718956207e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 0.0000000000000000e+00 8.0471895621705016e+00
4.4790232951425631e+06 -1.5708713000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4790044000000004e+06 1.0847953000000000e+01 8.0471895621705016e+00
1.2735400820727432e+06 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2735285000000000e+06 6.0890113000000001e+00 5.4930614433405491e+00
1.2458900930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2458846000000001e+06 0.0000000000000000e+00 5.4930614433405491e+00
7.1777198973300552e+05 3.9759256000000000e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1776053000000003e+05 4.5282612000000002e+00 6.9314718055994531e+00
1.2791556314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2791487000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
2.4595915930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4595861000000001e+06 0.0000000000000000e+00 5.4930614433405491e+00
7.5044216138944332e+05 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 5.9683279999999996e+00 5.4930614433405491e+00
1.0423602314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0423533000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.5044934355744324e+05 7.4161138999999998e-01 -1.1510096000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 1.3150496000000000e+01 5.4930614433405491e+00
6.0703444314718060e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.0703375000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
2.4010402930614431e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4010347999999998e+06 0.0000000000000000e+00 5.4930614433405491e+00
7.5043763147180551e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.0023620006931471e+10 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0023620000000000e+10 0.0000000000000000e+00 6.9314718055994531e+00
1.3857206949864334e+05 1.0537740000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3855687000000000e+05 9.7064371999999999e+00 5.4930614433405491e+00
1.0468590000000000e+20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0468590000000000e+20 0.0000000000000000e+00 6.9314718055994531e+00
7.5044947669680556e+05 9.8696047000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 1.1845224999999999e+01 6.9314718055994531e+00
4.4783685656980053e+06 2.7715172000000000e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4783585999999996e+06 3.0342262000000000e+00 6.9314718055994531e+00
1.1333091693147181e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1333091000000000e+08 0.0000000000000000e+00 6.9314718055994531e+00
7.5044562712534331e+05 1.3313353999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 9.4340638999999999e+00 5.4930614433405491e+00
5.0431816153080564e+05 2.1477694000000001e+00 -4.3135357000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.2480059000000001e+01 6.9314718055994531e+00
1.0068298930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0068244000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
7.5044394637340552e+05 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 6.3149015999999998e+00 6.9314718055994531e+00
7.5044463952060556e+05 9.8696041000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 7.0080488000000001e+00 6.9314718055994531e+00
5.0450496131580562e+05 -2.2971276999999998e+04 -1.7253577000000001e+04 0.0000000000000000e+00 0.0000000000000000e+00 5.0448323999999999e+05 1.4789844000000000e+01 6.9314718055994531e+00
5.5151189314718060e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.5151120000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.0124736930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0124682000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
7.7102814047189564e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7102806000000000e+07 0.0000000000000000e+00 8.0471895621705016e+00
2.2762605314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2762536000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
