1.4291709219386216e+05 9.2522227999999995e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4290462000000000e+05 4.4250043000000003e+00 8.0471895621705016e+00
1.8472429218796219e+05 9.4222795999999997e-09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8471463000000000e+05 1.6149983999999999e+00 8.0471895621705016e+00
8.3910871189562167e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.3902823999999993e+04 0.0000000000000000e+00 8.0471895621705016e+00
1.1069632306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1069083000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
5.2772936471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2766004999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
2.4936534755805602e+04 1.4261990000000000e+00 1.4662078999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 1.0097284000000000e+01 6.9314718055994531e+00
9.2942925130205607e+04 -9.5046286000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.2931164000000004e+04 4.8296583999999996e+00 6.9314718055994531e+00
3.8399605004062170e+04 -9.5186853999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8387396999999997e+04 4.1608144999999999e+00 8.0471895621705016e+00
1.8220420024105602e+04 1.3692921000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8207481000000000e+04 6.0075523000000004e+00 6.9314718055994531e+00
2.9658808018785255e+10 2.7953817000000001e-10 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9658808000000000e+10 1.1853782000000001e+01 6.9314718055994531e+00
2.7812977147180564e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7812284000000003e+05 0.0000000000000000e+00 6.9314718055994531e+00
6.5412838147180551e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.5412144999999995e+05 0.0000000000000000e+00 6.9314718055994531e+00
3.3352293718956219e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3351489000000001e+05 0.0000000000000000e+00 8.0471895621705016e+00
1.4272105050486219e+05 -1.4725033999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4270804000000001e+05 4.9633152999999997e+00 8.0471895621705016e+00
1.2419078067605600e+04 7.6144229000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2407707000000000e+04 4.4395958000000002e+00 6.9314718055994531e+00
5.3288707718956214e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.3287903000000003e+05 0.0000000000000000e+00 8.0471895621705016e+00
1.2356699147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2356006000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
6.0163220471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.0156288999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.3192426962162172e+04 3.7051429000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3180993999999999e+04 3.3857726000000001e+00 8.0471895621705016e+00
3.4983571189562172e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 0.0000000000000000e+00 8.0471895621705016e+00
4.9202649061443342e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.9197156000000003e+04 0.0000000000000000e+00 5.4930614433405491e+00
4.3304800471805596e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3297868999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
6.1328052061443341e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.1322559000000001e+04 0.0000000000000000e+00 5.4930614433405491e+00
3.1165304549306142e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1165304000000000e+08 0.0000000000000000e+00 5.4930614433405491e+00
9.9266950061162177e+04 -2.3841673000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.9252654999999999e+04 6.2478715999999999e+00 8.0471895621705016e+00
4.7018412471805597e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.7011481000000000e+04 0.0000000000000000e+00 6.9314718055994531e+00
8.6064139912962186e+04 -3.1241547000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.6050047000000006e+04 6.0457234000000000e+00 8.0471895621705016e+00
7.2557231306144327e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2556681999999995e+05 0.0000000000000000e+00 5.4930614433405491e+00
4.8902377064962173e+04 7.2673542000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.8889966999999997e+04 4.3628754000000001e+00 8.0471895621705016e+00
6.7721736061443342e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.7716243000000002e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.0284092471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0277161000000000e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.1846290314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1846221000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.8663608471805601e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.8656677000000003e+04 0.0000000000000000e+00 6.9314718055994531e+00
2.2524088005493061e+10 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2524088000000000e+10 0.0000000000000000e+00 5.4930614433405491e+00
3.3978452147180564e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3977759000000003e+05 0.0000000000000000e+00 6.9314718055994531e+00
4.4853774471805598e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4846843000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.4621396471805594e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4614464999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
5.1191626508605594e+04 3.3916714999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.1177809999999998e+04 6.8850368000000000e+00 6.9314718055994531e+00
7.9497856471805600e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9490925000000003e+04 0.0000000000000000e+00 6.9314718055994531e+00
5.9097953323705602e+04 1.0268336000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.9084713000000003e+04 6.3088518999999996e+00 6.9314718055994531e+00
1.8477667121756217e+05 -1.5707963000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8475057999999999e+05 1.8044028000000001e+01 8.0471895621705016e+00
1.6343173549306145e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6343173000000000e+08 0.0000000000000000e+00 5.4930614433405491e+00
2.4934409010143339e+04 1.5061561000000001e+00 8.9882658000000004e-01 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 9.4099486999999993e+00 5.4930614433405491e+00
2.2968369931471806e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2968363000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
1.1715273124662170e+04 1.5613176000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1701397999999999e+04 5.8279351000000004e+00 8.0471895621705016e+00
1.9126125921670563e+05 -1.0380168000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9124689000000001e+05 7.4377449000000002e+00 6.9314718055994531e+00
1.0092139844605599e+04 2.0096438000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0079727999999999e+04 5.4803727999999996e+00 6.9314718055994531e+00
2.4933386047305601e+04 1.3282413000000000e+00 8.1151952999999999e-02 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 6.9485754999999996e+00 6.9314718055994531e+00
1.7543297147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7542604000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
3.2520456092962169e+04 4.1952441000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.2507929000000000e+04 4.4799034000000004e+00 8.0471895621705016e+00
5.2604049734962180e+04 1.5176000000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2590086000000003e+04 5.9165454000000004e+00 8.0471895621705016e+00
1.4264850147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4264157000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
6.9912787189562179e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9904740000000005e+04 0.0000000000000000e+00 8.0471895621705016e+00
1.0097070168443339e+04 1.2218633000000001e+00 8.7080557000000003e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0079727999999999e+04 1.1849107000000000e+01 5.4930614433405491e+00
1.1990849999999999e+22 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1990849999999999e+22 0.0000000000000000e+00 5.4930614433405491e+00
3.5362365549306142e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.5362365000000000e+08 0.0000000000000000e+00 5.4930614433405491e+00
1.8473666116256217e+05 2.4664326000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8471923999999999e+05 9.3739729999999994e+00 8.0471895621705016e+00
2.4563289147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4562595999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
9.0850941314718053e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.0850871999999993e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.3207788061443338e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.3202294999999998e+04 0.0000000000000000e+00 5.4930614433405491e+00
5.3949121061443337e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.3943627999999997e+04 0.0000000000000000e+00 5.4930614433405491e+00
nan 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
8.7239070471805593e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.7232138999999996e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.4991004843043338e+04 -8.8842189000000005e-01 -2.6646920000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 9.9877815999999999e+00 5.4930614433405491e+00
7.0212369126162172e+04 1.1520250000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0198680999999997e+04 5.6409365999999999e+00 8.0471895621705016e+00
1.0406883147180559e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0406189999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
3.5000731817112173e+04 3.5960844000000000e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4991726999999999e+04 9.5762754999999999e-01 8.0471895621705016e+00
9.4509901471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.4502970000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
4.4066815753862174e+04 -1.7408462999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4054400000000001e+04 4.3685643000000001e+00 8.0471895621705016e+00
1.8749601147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8748907999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.4149754061443340e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4144261000000000e+04 0.0000000000000000e+00 5.4930614433405491e+00
2.2998823147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2998129999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.0231199975840561e+05 1.7807142000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0229848999999999e+05 6.5782866000000002e+00 6.9314718055994531e+00
7.6613120373662168e+04 7.2801178000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6599949999999997e+04 5.1231840999999996e+00 8.0471895621705016e+00
3.4981017061443337e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 0.0000000000000000e+00 5.4930614433405491e+00
5.0438040147180558e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0437346999999997e+05 0.0000000000000000e+00 6.9314718055994531e+00
6.6175937314718058e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.6175867999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
3.3411296144862172e+04 1.5576364000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3397487999999998e+04 5.7609553000000000e+00 8.0471895621705016e+00
7.7663834471805603e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7656903000000006e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.8159305816962173e+04 -1.3899832999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8143485000000001e+04 7.7736273999999996e+00 8.0471895621705016e+00
4.6759669471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6752737999999998e+04 0.0000000000000000e+00 6.9314718055994531e+00
8.1548336441541673e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.1546256999999998e+04 0.0000000000000000e+00 2.0794415416798357e+00
1.8475132000000001e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8475132000000001e+05 0.0000000000000000e+00 0.0000000000000000e+00
2.1602767471805601e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1595835999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.0328590147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0327897000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.8761576306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.8761027000000002e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.5796882669816216e+05 -8.8104628000000004e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5795657999999999e+05 4.1995085999999997e+00 8.0471895621705016e+00
6.6683379000693152e+11 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.6683379000000000e+11 0.0000000000000000e+00 6.9314718055994531e+00
1.5714174471805600e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5707243000000000e+04 0.0000000000000000e+00 6.9314718055994531e+00
8.0158939730403513e+07 -6.2785723999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.0158923000000000e+07 9.7989317000000007e+00 6.9314718055994531e+00
3.5761108806662174e+04 5.2994342000000005e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.5747766000000003e+04 5.2956171000000003e+00 8.0471895621705016e+00
1.3169528113760563e+05 2.1511445000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3168264000000001e+05 5.7096657999999998e+00 6.9314718055994531e+00
6.3721789471805598e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.3714858000000000e+04 0.0000000000000000e+00 6.9314718055994531e+00
7.3591062061443343e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3585569000000003e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.3018136504476216e+05 6.7369105999999998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3016875999999999e+05 4.5578551999999997e+00 8.0471895621705016e+00
3.1563185769462169e+04 2.2403988999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1551813999999998e+04 3.3245798999999998e+00 8.0471895621705016e+00
9.1958743471805603e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.1951812000000005e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.6005056327862170e+04 1.0401933999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.5989120999999999e+04 7.8881382999999996e+00 8.0471895621705016e+00
9.2945301628362184e+04 1.5199895000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.2931164000000004e+04 6.0904388000000003e+00 8.0471895621705016e+00
4.8028399399262169e+04 1.9812650000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.8014347999999998e+04 6.0042096999999996e+00 8.0471895621705016e+00
1.8136531306144336e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8135982000000001e+05 0.0000000000000000e+00 5.4930614433405491e+00
6.4617720061443339e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.4612226999999999e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.9969076314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9969007000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
4.6762481248643337e+04 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6752737999999998e+04 4.2501872000000001e+00 5.4930614433405491e+00
2.9321913471805601e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9314982000000000e+04 0.0000000000000000e+00 6.9314718055994531e+00
2.4934496032143339e+04 1.4730331999999999e+00 6.8118604000000005e-01 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 9.4969707000000003e+00 5.4930614433405491e+00
5.3207671471805596e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.3200739999999998e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.4337590057562171e+04 1.3276941000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4323578999999998e+04 5.9638679999999997e+00 8.0471895621705016e+00
5.7042570471805600e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.7035639000000003e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.0387952343562170e+04 1.1106482000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0372500000000000e+04 7.4051539999999996e+00 8.0471895621705016e+00
3.4988627987805594e+04 1.5784233999999999e+00 9.8346027000000003e-02 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 6.1725159999999999e+00 6.9314718055994531e+00
1.1539807306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1539258000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
5.4691045061443343e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.4685552000000003e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.8733391647986218e+05 1.5651544000000001e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8732138000000000e+05 4.4892903000000004e+00 8.0471895621705016e+00
8.7232029614433395e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.7177098999999998e+03 0.0000000000000000e+00 5.4930614433405491e+00
2.9471934992162172e+04 1.6203643000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9458114000000001e+04 5.7738025999999998e+00 8.0471895621705016e+00
3.9257205061443339e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9251712000000000e+04 0.0000000000000000e+00 5.4930614433405491e+00
3.2914410652462175e+04 2.2985744000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.2903546999999999e+04 2.8164628999999999e+00 8.0471895621705016e+00
9.6267056960433383e+03 1.4890081999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.6160473999999995e+03 5.1652345999999998e+00 5.4930614433405491e+00
3.3743078693147182e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3743078000000000e+08 0.0000000000000000e+00 6.9314718055994531e+00
1.8474735031056218e+05 4.4302509999999999e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8473822000000000e+05 1.0831210000000000e+00 8.0471895621705016e+00
1.2529460035805600e+04 2.2813197000000001e+00 -2.3246194000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.2511343000000001e+04 1.1185563999999999e+01 6.9314718055994531e+00
2.3981999234293057e+06 6.6362176000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3981856000000001e+06 7.3919575000000002e+00 6.9314718055994531e+00
3.7987809471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7980877999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
5.6320487471805594e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6313555999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.2484923314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2484853999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.2423457504662170e+04 -5.0832246999999997e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2407707000000000e+04 7.7033151000000002e+00 8.0471895621705016e+00
6.8353528036362171e+04 -7.5569626000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8341134999999995e+04 4.3458468000000003e+00 8.0471895621705016e+00
1.2329014958368659e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2328982000000000e+06 0.0000000000000000e+00 3.2958368660043291e+00
3.4075124930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4075070000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
9.7743287471805597e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.7736356000000000e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.2675506466962168e+04 1.5906822000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.2663420999999998e+04 4.0382774000000001e+00 8.0471895621705016e+00
3.1636132988105601e+04 -1.1714293000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1625160000000000e+04 4.0415162999999996e+00 6.9314718055994531e+00
2.4938032123805602e+04 1.9336673000000000e+00 -1.2039997000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 1.1594652000000000e+01 6.9314718055994531e+00
4.3079415280662179e+04 2.8636152999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3066417000000001e+04 4.9510911000000002e+00 8.0471895621705016e+00
4.2614730471805597e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2607798999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
5.2210778950262174e+04 -1.3418405000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2197873000000000e+04 4.8587607000000004e+00 8.0471895621705016e+00
3.4985034672743335e+04 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 4.0176113000000004e+00 5.4930614433405491e+00
7.2472594138055993e+03 7.5761411999999995e-01 1.1179201999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2291786000000002e+03 1.1149342000000001e+01 6.9314718055994531e+00
2.7471441657359032e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7471407000000002e+06 0.0000000000000000e+00 3.4657359027997265e+00
7.2557486718956206e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2556681999999995e+05 0.0000000000000000e+00 8.0471895621705016e+00
5.0842989425255992e+03 3.8359571000000001e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0764378999999999e+03 9.2957071999999996e-01 6.9314718055994531e+00
3.4598245709662173e+04 1.1535928000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4583184000000001e+04 7.0145201000000004e+00 8.0471895621705016e+00
7.1701429471805604e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1694498000000007e+04 0.0000000000000000e+00 6.9314718055994531e+00
7.2557486718956206e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2556681999999995e+05 0.0000000000000000e+00 8.0471895621705016e+00
